filename,Best solution,Generations,Mutations,Elapsed Time
ga_size48_population5method0.csv,4182,6850,109317,119985
Data
Elapsed time (ms),Generation,Mutations,Best solution0,0,0,2147483647
102578,5882,93969,4182
102590,5883,93979,4182
102602,5884,93995,4182
102614,5885,94007,4182
102627,5886,94023,4182
102644,5887,94041,4182
102665,5888,94061,4182
102681,5889,94073,4182
102691,5890,94083,4182
102705,5891,94103,4182
102725,5892,94121,4182
102738,5893,94135,4182
102752,5894,94151,4182
102766,5895,94165,4182
102777,5896,94179,4182
102793,5897,94197,4182
102806,5898,94207,4182
102816,5899,94221,4182
102831,5900,94237,4182
102848,5901,94255,4182
102867,5902,94273,4182
102888,5903,94293,4182
102902,5904,94305,4182
102912,5905,94317,4182
102925,5906,94333,4182
102941,5907,94349,4182
102956,5908,94365,4182
102974,5909,94385,4182
102991,5910,94397,4182
103005,5911,94413,4182
103018,5912,94427,4182
103039,5913,94445,4182
103058,5914,94463,4182
103070,5915,94473,4182
103081,5916,94487,4182
103095,5917,94501,4182
103107,5918,94517,4182
103121,5919,94531,4182
103135,5920,94545,4182
103153,5921,94561,4182
103169,5922,94575,4182
103181,5923,94589,4182
103193,5924,94603,4182
103206,5925,94621,4182
103222,5926,94641,4182
103241,5927,94657,4182
103259,5928,94677,4182
103277,5929,94695,4182
103297,5930,94713,4182
103310,5931,94725,4182
103320,5932,94737,4182
103330,5933,94747,4182
103344,5934,94765,4182
103360,5935,94781,4182
103374,5936,94797,4182
103391,5937,94815,4182
103408,5938,94831,4182
103421,5939,94849,4182
103437,5940,94867,4182
103453,5941,94881,4182
103466,5942,94897,4182
103480,5943,94911,4182
103493,5944,94927,4182
103509,5945,94945,4182
103526,5946,94963,4182
103540,5947,94975,4182
103553,5948,94993,4182
103568,5949,95009,4182
103581,5950,95025,4182
103598,5951,95045,4182
103615,5952,95061,4182
103635,5953,95079,4182
103654,5954,95095,4182
103668,5955,95111,4182
103682,5956,95127,4182
103696,5957,95143,4182
103713,5958,95159,4182
103734,5959,95179,4182
103749,5960,95191,4182
103759,5961,95205,4182
103783,5962,95225,4182
103804,5963,95245,4182
103817,5964,95255,4182
103829,5965,95269,4182
103842,5966,95285,4182
103855,5967,95297,4182
103868,5968,95313,4182
103884,5969,95331,4182
103898,5970,95343,4182
103912,5971,95361,4182
103926,5972,95373,4182
103939,5973,95387,4182
103955,5974,95403,4182
103967,5975,95417,4182
103981,5976,95435,4182
103996,5977,95453,4182
104014,5978,95471,4182
104036,5979,95491,4182
104057,5980,95505,4182
104075,5981,95519,4182
104087,5982,95533,4182
104101,5983,95549,4182
104118,5984,95569,4182
104134,5985,95585,4182
104150,5986,95601,4182
104165,5987,95615,4182
104187,5988,95631,4182
104215,5989,95647,4182
104245,5990,95665,4182
104279,5991,95683,4182
104308,5992,95697,4182
104334,5993,95713,4182
104369,5994,95731,4182
104403,5995,95751,4182
104424,5996,95763,4182
104441,5997,95783,4182
104459,5998,95799,4182
104471,5999,95811,4182
104482,6000,95825,4182
104496,6001,95841,4182
104511,6002,95857,4182
104527,6003,95871,4182
104540,6004,95889,4182
104553,6005,95903,4182
104568,6006,95921,4182
104583,6007,95935,4182
104596,6008,95949,4182
104612,6009,95965,4182
104624,6010,95981,4182
104642,6011,96001,4182
104659,6012,96017,4182
104672,6013,96031,4182
104689,6014,96049,4182
104708,6015,96065,4182
104728,6016,96085,4182
104742,6017,96095,4182
104757,6018,96109,4182
104770,6019,96125,4182
104786,6020,96141,4182
104800,6021,96157,4182
104813,6022,96173,4182
104829,6023,96189,4182
104842,6024,96205,4182
104859,6025,96225,4182
104877,6026,96241,4182
104894,6027,96259,4182
104910,6028,96273,4182
104924,6029,96289,4182
104942,6030,96309,4182
104963,6031,96327,4182
104978,6032,96345,4182
104996,6033,96365,4182
105011,6034,96381,4182
105026,6035,96395,4182
105041,6036,96409,4182
105070,6037,96425,4182
105111,6038,96441,4182
105134,6039,96457,4182
105155,6040,96473,4182
105174,6041,96489,4182
105191,6042,96503,4182
105221,6043,96515,4182
105254,6044,96531,4182
105292,6045,96547,4182
105331,6046,96563,4182
105366,6047,96579,4182
105402,6048,96591,4182
105438,6049,96609,4182
105492,6050,96629,4182
105535,6051,96647,4182
105583,6052,96665,4182
105624,6053,96683,4182
105654,6054,96699,4182
105692,6055,96715,4182
105733,6056,96733,4182
105758,6057,96749,4182
105777,6058,96763,4182
105792,6059,96781,4182
105806,6060,96797,4182
105820,6061,96811,4182
105834,6062,96827,4182
105848,6063,96847,4182
105861,6064,96859,4182
105874,6065,96875,4182
105887,6066,96887,4182
105900,6067,96905,4182
105922,6068,96925,4182
105940,6069,96945,4182
105958,6070,96961,4182
105970,6071,96973,4182
105984,6072,96991,4182
105999,6073,97007,4182
106009,6074,97015,4182
106019,6075,97029,4182
106037,6076,97049,4182
106050,6077,97055,4182
106058,6078,97065,4182
106068,6079,97077,4182
106080,6080,97091,4182
106095,6081,97107,4182
106112,6082,97127,4182
106133,6083,97143,4182
106146,6084,97155,4182
106157,6085,97169,4182
106171,6086,97185,4182
106186,6087,97201,4182
106203,6088,97217,4182
106219,6089,97235,4182
106234,6090,97251,4182
106250,6091,97267,4182
106263,6092,97283,4182
106277,6093,97299,4182
106295,6094,97317,4182
106313,6095,97333,4182
106331,6096,97351,4182
106351,6097,97369,4182
106370,6098,97389,4182
106387,6099,97407,4182
106403,6100,97421,4182
106417,6101,97437,4182
106435,6102,97455,4182
106450,6103,97469,4182
106462,6104,97483,4182
106477,6105,97499,4182
106492,6106,97517,4182
106511,6107,97533,4182
106526,6108,97545,4182
106539,6109,97563,4182
106553,6110,97577,4182
106566,6111,97593,4182
106582,6112,97611,4182
106597,6113,97625,4182
106612,6114,97645,4182
106632,6115,97665,4182
106649,6116,97685,4182
106666,6117,97699,4182
106680,6118,97715,4182
106694,6119,97729,4182
106709,6120,97745,4182
106725,6121,97763,4182
106739,6122,97775,4182
106749,6123,97785,4182
106761,6124,97801,4182
106776,6125,97815,4182
106789,6126,97831,4182
106804,6127,97849,4182
106819,6128,97865,4182
106836,6129,97883,4182
106853,6130,97901,4182
106871,6131,97921,4182
106888,6132,97941,4182
106905,6133,97959,4182
106924,6134,97979,4182
106941,6135,97993,4182
106955,6136,98011,4182
106973,6137,98029,4182
106993,6138,98045,4182
107009,6139,98059,4182
107021,6140,98069,4182
107035,6141,98089,4182
107052,6142,98101,4182
107065,6143,98119,4182
107078,6144,98131,4182
107090,6145,98147,4182
107105,6146,98159,4182
107118,6147,98173,4182
107133,6148,98187,4182
107151,6149,98195,4182
107165,6150,98211,4182
107179,6151,98225,4182
107194,6152,98245,4182
107214,6153,98265,4182
107234,6154,98281,4182
107250,6155,98297,4182
107266,6156,98317,4182
107279,6157,98329,4182
107292,6158,98341,4182
107306,6159,98355,4182
107323,6160,98371,4182
107337,6161,98387,4182
107348,6162,98397,4182
107361,6163,98415,4182
107373,6164,98425,4182
107389,6165,98445,4182
107410,6166,98465,4182
107426,6167,98477,4182
107438,6168,98489,4182
107450,6169,98505,4182
107466,6170,98521,4182
107480,6171,98535,4182
107496,6172,98553,4182
107520,6173,98567,4182
107554,6174,98583,4182
107587,6175,98597,4182
107616,6176,98611,4182
107648,6177,98629,4182
107687,6178,98647,4182
107726,6179,98667,4182
107764,6180,98685,4182
107804,6181,98705,4182
107835,6182,98719,4182
107856,6183,98735,4182
107879,6184,98753,4182
107895,6185,98769,4182
107911,6186,98787,4182
107923,6187,98799,4182
107937,6188,98813,4182
107949,6189,98827,4182
107962,6190,98841,4182
107977,6191,98857,4182
107991,6192,98873,4182
108008,6193,98891,4182
108025,6194,98909,4182
108042,6195,98929,4182
108061,6196,98949,4182
108079,6197,98967,4182
108096,6198,98985,4182
108116,6199,99003,4182
108133,6200,99019,4182
108152,6201,99031,4182
108169,6202,99051,4182
108192,6203,99071,4182
108205,6204,99079,4182
108213,6205,99089,4182
108226,6206,99105,4182
108244,6207,99125,4182
108259,6208,99139,4182
108269,6209,99149,4182
108283,6210,99169,4182
108295,6211,99181,4182
108307,6212,99197,4182
108325,6213,99213,4182
108343,6214,99231,4182
108358,6215,99243,4182
108373,6216,99259,4182
108387,6217,99273,4182
108402,6218,99293,4182
108418,6219,99309,4182
108430,6220,99323,4182
108444,6221,99335,4182
108460,6222,99351,4182
108476,6223,99367,4182
108491,6224,99383,4182
108505,6225,99399,4182
108524,6226,99417,4182
108561,6227,99431,4182
108588,6228,99449,4182
108606,6229,99461,4182
108627,6230,99479,4182
108649,6231,99497,4182
108671,6232,99513,4182
108689,6233,99525,4182
108706,6234,99539,4182
108724,6235,99553,4182
108741,6236,99565,4182
108753,6237,99579,4182
108768,6238,99595,4182
108787,6239,99615,4182
108805,6240,99633,4182
108820,6241,99647,4182
108834,6242,99665,4182
108848,6243,99679,4182
108862,6244,99693,4182
108879,6245,99711,4182
108895,6246,99729,4182
108907,6247,99741,4182
108923,6248,99759,4182
108946,6249,99779,4182
108980,6250,99795,4182
109014,6251,99811,4182
109044,6252,99825,4182
109075,6253,99837,4182
109105,6254,99855,4182
109143,6255,99873,4182
109170,6256,99889,4182
109192,6257,99903,4182
109213,6258,99915,4182
109222,6259,99925,4182
109233,6260,99941,4182
109249,6261,99957,4182
109265,6262,99973,4182
109284,6263,99991,4182
109300,6264,100007,4182
109318,6265,100027,4182
109334,6266,100043,4182
109352,6267,100063,4182
109370,6268,100079,4182
109382,6269,100089,4182
109395,6270,100107,4182
109412,6271,100123,4182
109428,6272,100141,4182
109446,6273,100161,4182
109461,6274,100171,4182
109473,6275,100187,4182
109487,6276,100201,4182
109501,6277,100219,4182
109518,6278,100233,4182
109532,6279,100249,4182
109549,6280,100267,4182
109566,6281,100283,4182
109581,6282,100299,4182
109596,6283,100313,4182
109619,6284,100331,4182
109651,6285,100345,4182
109675,6286,100359,4182
109698,6287,100371,4182
109726,6288,100387,4182
109745,6289,100401,4182
109763,6290,100419,4182
109779,6291,100437,4182
109792,6292,100449,4182
109806,6293,100467,4182
109822,6294,100479,4182
109836,6295,100495,4182
109853,6296,100513,4182
109871,6297,100533,4182
109887,6298,100549,4182
109902,6299,100569,4182
109917,6300,100587,4182
109934,6301,100601,4182
109948,6302,100617,4182
109964,6303,100637,4182
109983,6304,100657,4182
110001,6305,100677,4182
110017,6306,100695,4182
110034,6307,100713,4182
110052,6308,100731,4182
110066,6309,100749,4182
110082,6310,100765,4182
110096,6311,100781,4182
110110,6312,100793,4182
110122,6313,100809,4182
110135,6314,100823,4182
110148,6315,100841,4182
110165,6316,100859,4182
110178,6317,100869,4182
110193,6318,100887,4182
110207,6319,100899,4182
110220,6320,100909,4182
110232,6321,100927,4182
110246,6322,100941,4182
110261,6323,100957,4182
110275,6324,100975,4182
110292,6325,100995,4182
110310,6326,101013,4182
110325,6327,101029,4182
110338,6328,101043,4182
110352,6329,101059,4182
110365,6330,101073,4182
110380,6331,101091,4182
110397,6332,101107,4182
110411,6333,101123,4182
110425,6334,101137,4182
110437,6335,101155,4182
110455,6336,101173,4182
110467,6337,101185,4182
110480,6338,101199,4182
110493,6339,101215,4182
110508,6340,101229,4182
110522,6341,101245,4182
110538,6342,101263,4182
110555,6343,101283,4182
110578,6344,101301,4182
110594,6345,101317,4182
110609,6346,101331,4182
110626,6347,101349,4182
110643,6348,101363,4182
110661,6349,101381,4182
110676,6350,101395,4182
110688,6351,101411,4182
110704,6352,101431,4182
110719,6353,101445,4182
110732,6354,101461,4182
110748,6355,101475,4182
110774,6356,101489,4182
110803,6357,101505,4182
110841,6358,101525,4182
110877,6359,101541,4182
110904,6360,101557,4182
110925,6361,101573,4182
110948,6362,101591,4182
110964,6363,101605,4182
110982,6364,101623,4182
110998,6365,101639,4182
111012,6366,101651,4182
111025,6367,101667,4182
111042,6368,101683,4182
111059,6369,101697,4182
111078,6370,101715,4182
111099,6371,101733,4182
111114,6372,101747,4182
111126,6373,101759,4182
111140,6374,101773,4182
111153,6375,101787,4182
111166,6376,101801,4182
111182,6377,101817,4182
111196,6378,101833,4182
111212,6379,101851,4182
111227,6380,101867,4182
111243,6381,101883,4182
111258,6382,101901,4182
111274,6383,101919,4182
111319,6384,101939,4182
111334,6385,101955,4182
111348,6386,101971,4182
111363,6387,101989,4182
111379,6388,102005,4182
111394,6389,102023,4182
111407,6390,102037,4182
111422,6391,102051,4182
111434,6392,102065,4182
111448,6393,102077,4182
111460,6394,102091,4182
111474,6395,102107,4182
111486,6396,102117,4182
111500,6397,102135,4182
111520,6398,102155,4182
111537,6399,102167,4182
111550,6400,102187,4182
111566,6401,102199,4182
111580,6402,102215,4182
111595,6403,102231,4182
111608,6404,102245,4182
111621,6405,102257,4182
111638,6406,102275,4182
111655,6407,102293,4182
111669,6408,102305,4182
111689,6409,102323,4182
111722,6410,102335,4182
111751,6411,102353,4182
111786,6412,102369,4182
111825,6413,102389,4182
111856,6414,102401,4182
111881,6415,102415,4182
111907,6416,102431,4182
111936,6417,102443,4182
111960,6418,102461,4182
111985,6419,102481,4182
112009,6420,102501,4182
112026,6421,102517,4182
112039,6422,102531,4182
112057,6423,102549,4182
112074,6424,102569,4182
112090,6425,102583,4182
112103,6426,102597,4182
112115,6427,102611,4182
112130,6428,102629,4182
112145,6429,102647,4182
112164,6430,102665,4182
112185,6431,102683,4182
112205,6432,102703,4182
112236,6433,102719,4182
112279,6434,102735,4182
112303,6435,102753,4182
112321,6436,102773,4182
112337,6437,102787,4182
112350,6438,102801,4182
112363,6439,102817,4182
112379,6440,102833,4182
112396,6441,102849,4182
112411,6442,102867,4182
112425,6443,102881,4182
112438,6444,102899,4182
112453,6445,102913,4182
112470,6446,102931,4182
112488,6447,102949,4182
112503,6448,102961,4182
112520,6449,102979,4182
112536,6450,102997,4182
112549,6451,103007,4182
112561,6452,103023,4182
112578,6453,103039,4182
112594,6454,103057,4182
112609,6455,103071,4182
112625,6456,103089,4182
112644,6457,103105,4182
112673,6458,103121,4182
112705,6459,103135,4182
112729,6460,103147,4182
112756,6461,103165,4182
112786,6462,103179,4182
112820,6463,103197,4182
112849,6464,103211,4182
112880,6465,103229,4182
112911,6466,103245,4182
112941,6467,103261,4182
112972,6468,103277,4182
113002,6469,103293,4182
113035,6470,103309,4182
113067,6471,103325,4182
113092,6472,103339,4182
113111,6473,103357,4182
113128,6474,103373,4182
113142,6475,103387,4182
113156,6476,103401,4182
113172,6477,103417,4182
113189,6478,103433,4182
113202,6479,103447,4182
113214,6480,103463,4182
113228,6481,103479,4182
113246,6482,103497,4182
113263,6483,103517,4182
113277,6484,103527,4182
113292,6485,103543,4182
113307,6486,103557,4182
113320,6487,103571,4182
113333,6488,103583,4182
113343,6489,103593,4182
113353,6490,103603,4182
113368,6491,103623,4182
113385,6492,103641,4182
113400,6493,103657,4182
113411,6494,103669,4182
113424,6495,103685,4182
113442,6496,103699,4182
113455,6497,103713,4182
113469,6498,103729,4182
113484,6499,103743,4182
113500,6500,103761,4182
113517,6501,103781,4182
113533,6502,103797,4182
113547,6503,103813,4182
113562,6504,103831,4182
113579,6505,103849,4182
113593,6506,103865,4182
113607,6507,103883,4182
113624,6508,103897,4182
113636,6509,103909,4182
113649,6510,103927,4182
113662,6511,103937,4182
113672,6512,103955,4182
113692,6513,103975,4182
113711,6514,103995,4182
113726,6515,104007,4182
113740,6516,104025,4182
113763,6517,104045,4182
113780,6518,104059,4182
113795,6519,104075,4182
113808,6520,104089,4182
113823,6521,104109,4182
113837,6522,104125,4182
113852,6523,104141,4182
113868,6524,104159,4182
113880,6525,104167,4182
113888,6526,104175,4182
113905,6527,104193,4182
113923,6528,104213,4182
113939,6529,104231,4182
113956,6530,104251,4182
113973,6531,104267,4182
113989,6532,104283,4182
114005,6533,104299,4182
114020,6534,104315,4182
114033,6535,104329,4182
114043,6536,104341,4182
114059,6537,104359,4182
114074,6538,104373,4182
114090,6539,104393,4182
114107,6540,104409,4182
114124,6541,104427,4182
114143,6542,104445,4182
114160,6543,104465,4182
114176,6544,104481,4182
114190,6545,104495,4182
114203,6546,104513,4182
114219,6547,104531,4182
114235,6548,104549,4182
114252,6549,104569,4182
114266,6550,104583,4182
114277,6551,104595,4182
114287,6552,104607,4182
114301,6553,104625,4182
114319,6554,104641,4182
114337,6555,104661,4182
114351,6556,104671,4182
114362,6557,104687,4182
114377,6558,104703,4182
114391,6559,104717,4182
114404,6560,104731,4182
114417,6561,104745,4182
114432,6562,104761,4182
114449,6563,104781,4182
114465,6564,104793,4182
114479,6565,104813,4182
114496,6566,104831,4182
114515,6567,104847,4182
114529,6568,104859,4182
114542,6569,104877,4182
114557,6570,104891,4182
114578,6571,104907,4182
114592,6572,104921,4182
114608,6573,104941,4182
114626,6574,104955,4182
114639,6575,104973,4182
114654,6576,104989,4182
114668,6577,105005,4182
114681,6578,105019,4182
114693,6579,105033,4182
114705,6580,105047,4182
114721,6581,105065,4182
114736,6582,105085,4182
114750,6583,105097,4182
114763,6584,105113,4182
114780,6585,105127,4182
114793,6586,105143,4182
114807,6587,105155,4182
114819,6588,105169,4182
114845,6589,105185,4182
114878,6590,105201,4182
114914,6591,105219,4182
114944,6592,105231,4182
114972,6593,105245,4182
115001,6594,105259,4182
115031,6595,105275,4182
115068,6596,105293,4182
115102,6597,105307,4182
115141,6598,105323,4182
115166,6599,105341,4182
115187,6600,105359,4182
115200,6601,105371,4182
115211,6602,105385,4182
115224,6603,105397,4182
115239,6604,105415,4182
115257,6605,105429,4182
115271,6606,105447,4182
115287,6607,105463,4182
115306,6608,105481,4182
115321,6609,105495,4182
115337,6610,105513,4182
115356,6611,105529,4182
115370,6612,105547,4182
115386,6613,105561,4182
115399,6614,105577,4182
115413,6615,105593,4182
115431,6616,105611,4182
115445,6617,105625,4182
115455,6618,105635,4182
115467,6619,105653,4182
115482,6620,105667,4182
115497,6621,105681,4182
115514,6622,105699,4182
115551,6623,105717,4182
115588,6624,105733,4182
115623,6625,105751,4182
115658,6626,105767,4182
115685,6627,105777,4182
115712,6628,105793,4182
115744,6629,105811,4182
115777,6630,105827,4182
115814,6631,105845,4182
115854,6632,105865,4182
115892,6633,105879,4182
115924,6634,105897,4182
115958,6635,105913,4182
115978,6636,105929,4182
116001,6637,105949,4182
116023,6638,105965,4182
116046,6639,105983,4182
116066,6640,105999,4182
116083,6641,106011,4182
116097,6642,106023,4182
116109,6643,106039,4182
116121,6644,106051,4182
116134,6645,106069,4182
116149,6646,106083,4182
116163,6647,106099,4182
116177,6648,106113,4182
116191,6649,106125,4182
116203,6650,106141,4182
116218,6651,106159,4182
116233,6652,106177,4182
116247,6653,106189,4182
116258,6654,106205,4182
116280,6655,106221,4182
116307,6656,106233,4182
116335,6657,106251,4182
116364,6658,106265,4182
116395,6659,106279,4182
116421,6660,106295,4182
116435,6661,106311,4182
116450,6662,106329,4182
116468,6663,106343,4182
116484,6664,106355,4182
116498,6665,106371,4182
116511,6666,106385,4182
116526,6667,106399,4182
116540,6668,106417,4182
116558,6669,106435,4182
116574,6670,106449,4182
116588,6671,106465,4182
116604,6672,106481,4182
116620,6673,106497,4182
116634,6674,106511,4182
116646,6675,106527,4182
116667,6676,106543,4182
116684,6677,106563,4182
116699,6678,106575,4182
116717,6679,106593,4182
116732,6680,106611,4182
116750,6681,106625,4182
116763,6682,106641,4182
116775,6683,106655,4182
116788,6684,106671,4182
116805,6685,106687,4182
116824,6686,106705,4182
116842,6687,106721,4182
116857,6688,106737,4182
116870,6689,106749,4182
116883,6690,106767,4182
116898,6691,106785,4182
116913,6692,106799,4182
116928,6693,106817,4182
116944,6694,106831,4182
116960,6695,106851,4182
116977,6696,106863,4182
116992,6697,106879,4182
117008,6698,106891,4182
117018,6699,106901,4182
117030,6700,106915,4182
117044,6701,106935,4182
117086,6702,106955,4182
117128,6703,106975,4182
117150,6704,106987,4182
117169,6705,107005,4182
117193,6706,107023,4182
117214,6707,107039,4182
117240,6708,107057,4182
117276,6709,107073,4182
117311,6710,107091,4182
117341,6711,107101,4182
117372,6712,107119,4182
117396,6713,107137,4182
117422,6714,107155,4182
117439,6715,107171,4182
117454,6716,107187,4182
117466,6717,107197,4182
117478,6718,107209,4182
117491,6719,107225,4182
117503,6720,107235,4182
117518,6721,107253,4182
117536,6722,107271,4182
117553,6723,107287,4182
117571,6724,107303,4182
117587,6725,107319,4182
117603,6726,107337,4182
117616,6727,107351,4182
117630,6728,107367,4182
117645,6729,107385,4182
117659,6730,107401,4182
117677,6731,107415,4182
117690,6732,107433,4182
117705,6733,107449,4182
117718,6734,107461,4182
117729,6735,107471,4182
117742,6736,107489,4182
117757,6737,107503,4182
117774,6738,107521,4182
117793,6739,107539,4182
117805,6740,107549,4182
117816,6741,107563,4182
117831,6742,107579,4182
117846,6743,107597,4182
117861,6744,107613,4182
117879,6745,107631,4182
117897,6746,107649,4182
117914,6747,107663,4182
117930,6748,107677,4182
117946,6749,107697,4182
117962,6750,107713,4182
117976,6751,107729,4182
117992,6752,107747,4182
118008,6753,107763,4182
118022,6754,107779,4182
118035,6755,107795,4182
118047,6756,107807,4182
118061,6757,107823,4182
118074,6758,107837,4182
118087,6759,107851,4182
118102,6760,107869,4182
118118,6761,107887,4182
118133,6762,107901,4182
118151,6763,107921,4182
118175,6764,107933,4182
118191,6765,107945,4182
118208,6766,107963,4182
118223,6767,107981,4182
118238,6768,107995,4182
118256,6769,108015,4182
118270,6770,108029,4182
118285,6771,108045,4182
118296,6772,108057,4182
118313,6773,108075,4182
118330,6774,108091,4182
118345,6775,108109,4182
118357,6776,108121,4182
118374,6777,108139,4182
118393,6778,108157,4182
118409,6779,108173,4182
118428,6780,108191,4182
118442,6781,108207,4182
118456,6782,108223,4182
118473,6783,108241,4182
118490,6784,108259,4182
118508,6785,108277,4182
118523,6786,108295,4182
118539,6787,108311,4182
118554,6788,108329,4182
118570,6789,108347,4182
118584,6790,108363,4182
118599,6791,108379,4182
118612,6792,108393,4182
118626,6793,108411,4182
118640,6794,108425,4182
118655,6795,108441,4182
118669,6796,108457,4182
118683,6797,108473,4182
118699,6798,108491,4182
118717,6799,108509,4182
118736,6800,108525,4182
118769,6801,108541,4182
118799,6802,108555,4182
118827,6803,108573,4182
118850,6804,108593,4182
118869,6805,108611,4182
118889,6806,108625,4182
118903,6807,108639,4182
118919,6808,108657,4182
118935,6809,108675,4182
118952,6810,108691,4182
118966,6811,108705,4182
118978,6812,108717,4182
118996,6813,108737,4182
119013,6814,108755,4182
119030,6815,108773,4182
119046,6816,108789,4182
119064,6817,108807,4182
119080,6818,108823,4182
119105,6819,108841,4182
119137,6820,108855,4182
119170,6821,108869,4182
119198,6822,108883,4182
119226,6823,108897,4182
119248,6824,108909,4182
119275,6825,108927,4182
119308,6826,108943,4182
119338,6827,108957,4182
119364,6828,108971,4182
119397,6829,108989,4182
119431,6830,109007,4182
119460,6831,109019,4182
119497,6832,109039,4182
119526,6833,109051,4182
119545,6834,109065,4182
119564,6835,109085,4182
119596,6836,109099,4182
119628,6837,109117,4182
119644,6838,109131,4182
119660,6839,109149,4182
119678,6840,109169,4182
119696,6841,109179,4182
119729,6842,109195,4182
119757,6843,109207,4182
119784,6844,109221,4182
119813,6845,109235,4182
119844,6846,109251,4182
119883,6847,109267,4182
119917,6848,109283,4182
119953,6849,109303,4182
119985,6850,109317,4182
